4.5 -0.0307449 -0.0307449 -0.00222384 -0.00222384 0.0102749 0.0102749 0.0125902 0.0125902 0.00791386 0.00791386 -0.0030807 -0.0030807
5.5 -0.0307449 -0.0307449 -0.00222384 -0.00222384 0.0102749 0.0102749 0.0125902 0.0125902 0.00791386 0.00791386 -0.0030807 -0.0030807

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00311627 -0.00311627 0.0056086 0.0056086 0.0145685 0.0145685 0.0431413 0.0431413 0.0328316 0.0328316 -0.00749901 -0.00749901
0.5 -0.00311627 -0.00311627 0.0056086 0.0056086 0.0145685 0.0145685 0.0431413 0.0431413 0.0328316 0.0328316 -0.00749901 -0.00749901
0.5 -0.0176747 -0.0176747 -0.0138329 -0.0138329 -0.00264203 -0.00264203 0.187309 0.187309 0.216375 0.216375 0.0341512 0.0341512
1.5 -0.0176747 -0.0176747 -0.0138329 -0.0138329 -0.00264203 -0.00264203 0.187309 0.187309 0.216375 0.216375 0.0341512 0.0341512
1.5 -0.0172708 -0.0172708 0.00971392 0.00971392 -0.0143052 -0.0143052 0.00297849 0.00297849 0.0681604 0.0681604 -0.00872266 -0.00872266
2.5 -0.0172708 -0.0172708 0.00971392 0.00971392 -0.0143052 -0.0143052 0.00297849 0.00297849 0.0681604 0.0681604 -0.00872266 -0.00872266
2.5 -0.0198148 -0.0198148 0.0758079 0.0758079 -0.0112327 -0.0112327 -0.00268094 -0.00268094 0.00499222 0.00499222 -0.00965792 -0.00965792
3.5 -0.0198148 -0.0198148 0.0758079 0.0758079 -0.0112327 -0.0112327 -0.00268094 -0.00268094 0.00499222 0.00499222 -0.00965792 -0.00965792
3.5 0.0180861 0.0180861 0.219021 0.219021 0.184343 0.184343 0.000968418 0.000968418 -0.0156982 -0.0156982 -0.00797136 -0.00797136
4.5 0.0180861 0.0180861 0.219021 0.219021 0.184343 0.184343 0.000968418 0.000968418 -0.0156982 -0.0156982 -0.00797136 -0.00797136
4.5 -0.022216 -0.022216 0.0125017 0.0125017 0.0254341 0.0254341 0.0141302 0.0141302 0.00683078 0.00683078 -0.00261767 -0.00261767
5.5 -0.022216 -0.022216 0.0125017 0.0125017 0.0254341 0.0254341 0.0141302 0.0141302 0.00683078 0.00683078 -0.00261767 -0.00261767

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00284904 -0.00284904 0.00309366 0.00309366 0.0116736 0.0116736 0.0448343 0.0448343 0.0338717 0.0338717 -0.00524525 -0.00524525
0.5 -0.00284904 -0.00284904 0.00309366 0.00309366 0.0116736 0.0116736 0.0448343 0.0448343 0.0338717 0.0338717 -0.00524525 -0.00524525
0.5 -0.0166965 -0.0166965 -0.0134806 -0.0134806 -0.00363267 -0.00363267 0.18844 0.18844 0.214679 0.214679 0.0370266 0.0370266
1.5 -0.0166965 -0.0166965 -0.0134806 -0.0134806 -0.00363267 -0.00363267 0.18844 0.18844 0.214679 0.214679 0.0370266 0.0370266
1.5 -0.0158748 -0.0158748 0.00823197 0.00823197 -0.0118865 -0.0118865 -0.00167542 -0.00167542 0.0530677 0.0530677 -0.00931901 -0.00931901
2.5 -0.0158748 -0.0158748 0.00823197 0.00823197 -0.0118865 -0.0118865 -0.00167542 -0.00167542 0.0530677 0.0530677 -0.00931901 -0.00931901
2.5 -0.0170352 -0.0170352 0.0607588 0.0607588 -0.0121159 -0.0121159 -0.00177353 -0.00177353 0.00636644 0.00636644 -0.00941946 -0.00941946
3.5 -0.0170352 -0.0170352 0.0607588 0.0607588 -0.0121159 -0.0121159 -0.00177353 -0.00177353 0.00636644 0.00636644 -0.00941946 -0.00941946
3.5 0.0255197 0.0255197 0.217541 0.217541 0.186464 0.186464 -0.0032828 -0.0032828 -0.0161461 -0.0161461 -0.00872998 -0.00872998
4.5 0.0255197 0.0255197 0.217541 0.217541 0.186464 0.186464 -0.0032828 -0.0032828 -0.0161461 -0.0161461 -0.00872998 -0.00872998
4.5 -0.015752 -0.015752 0.0215763 0.0215763 0.0347426 0.0347426 0.013638 0.013638 0.00560483 0.00560483 -0.002215 -0.002215
5.5 -0.015752 -0.015752 0.0215763 0.0215763 0.0347426 0.0347426 0.013638 0.013638 0.00560483 0.00560483 -0.002215 -0.002215

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00221341 -0.00221341 0.000266965 0.000266965 0.00679557 0.00679557 0.04402 0.04402 0.0324547 0.0324547 -0.00283859 -0.00283859
0.5 -0.00221341 -0.00221341 0.000266965 0.000266965 0.00679557 0.00679557 0.04402 0.04402 0.0324547 0.0324547 -0.00283859 -0.00283859
0.5 -0.0130073 -0.0130073 -0.0109927 -0.0109927 -0.00398674 -0.00398674 0.190273 0.190273 0.211994 0.211994 0.0409331 0.0409331
1.5 -0.0130073 -0.0130073 -0.0109927 -0.0109927 -0.00398674 -0.00398674 0.190273 0.190273 0.211994 0.211994 0.0409331 0.0409331
1.5 -0.0115675 -0.0115675 0.00501138 0.00501138 -0.00742342 -0.00742342 -0.00541089 -0.00541089 0.0326215 0.0326215 -0.00810557 -0.00810557
2.5 -0.0115675 -0.0115675 0.00501138 0.00501138 -0.00742342 -0.00742342 -0.00541089 -0.00541089 0.0326215 0.0326215 -0.00810557 -0.00810557
2.5 -0.0112508 -0.0112508 0.0396875 0.0396875 -0.0103592 -0.0103592 -0.000854991 -0.000854991 0.00620198 0.00620198 -0.00746106 -0.00746106
3.5 -0.0112508 -0.0112508 0.0396875 0.0396875 -0.0103592 -0.0103592 -0.000854991 -0.000854991 0.00620198 0.00620198 -0.00746106 -0.00746106
3.5 0.0354469 0.0354469 0.214381 0.214381 0.189642 0.189642 -0.00692377 -0.00692377 -0.0136651 -0.0136651 -0.00788545 -0.00788545
4.5 0.0354469 0.0354469 0.214381 0.214381 0.189642 0.189642 -0.00692377 -0.00692377 -0.0136651 -0.0136651 -0.00788545 -0.00788545
4.5 -0.00789688 -0.00789688 0.0284507 0.0284507 0.0416617 0.0416617 0.0100666 0.0100666 0.00349968 0.00349968 -0.00156441 -0.00156441
5.5 -0.00789688 -0.00789688 0.0284507 0.0284507 0.0416617 0.0416617 0.0100666 0.0100666 0.00349968 0.00349968 -0.00156441 -0.00156441

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00173178 -0.00173178 -0.00061888 -0.00061888 0.00396618 0.00396618 0.0419053 0.0419053 0.0302628 0.0302628 -0.00197406 -0.00197406
0.5 -0.00173178 -0.00173178 -0.00061888 -0.00061888 0.00396618 0.00396618 0.0419053 0.0419053 0.0302628 0.0302628 -0.00197406 -0.00197406
0.5 -0.00985507 -0.00985507 -0.00850678 -0.00850678 -0.00347271 -0.00347271 0.191492 0.191492 0.210486 0.210486 0.0429657 0.0429657
1.5 -0.00985507 -0.00985507 -0.00850678 -0.00850678 -0.00347271 -0.00347271 0.191492 0.191492 0.210486 0.210486 0.0429657 0.0429657
1.5 -0.00809069 -0.00809069 0.00298249 0.00298249 -0.00469472 -0.00469472 -0.00538794 -0.00538794 0.0222924 0.0222924 -0.0062404 -0.0062404
2.5 -0.00809069 -0.00809069 0.00298249 0.00298249 -0.00469472 -0.00469472 -0.00538794 -0.00538794 0.0222924 0.0222924 -0.0062404 -0.0062404
2.5 -0.00755334 -0.00755334 0.0282154 0.0282154 -0.00787628 -0.00787628 -0.000463983 -0.000463983 0.00495061 0.00495061 -0.00536623 -0.00536623
3.5 -0.00755334 -0.00755334 0.0282154 0.0282154 -0.00787628 -0.00787628 -0.000463983 -0.000463983 0.00495061 0.00495061 -0.00536623 -0.00536623
3.5 0.0400576 0.0400576 0.212148 0.212148 0.191486 0.191486 -0.00688715 -0.00688715 -0.0105777 -0.0105777 -0.0061648 -0.0061648
4.5 0.0400576 0.0400576 0.212148 0.212148 0.191486 0.191486 -0.00688715 -0.00688715 -0.0105777 -0.0105777 -0.0061648 -0.0061648
4.5 -0.0048592 -0.0048592 0.0280574 0.0280574 0.0410848 0.0410848 0.00673799 0.00673799 0.00239101 0.00239101 -0.00116058 -0.00116058
5.5 -0.0048592 -0.0048592 0.0280574 0.0280574 0.0410848 0.0410848 0.00673799 0.00673799 0.00239101 0.00239101 -0.00116058 -0.00116058

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00106122 -0.00106122 -0.000738237 -0.000738237 0.000842434 0.000842434 0.0380218 0.0380218 0.0266525 0.0266525 -0.00145705 -0.00145705
0.5 -0.00106122 -0.00106122 -0.000738237 -0.000738237 0.000842434 0.000842434 0.0380218 0.0380218 0.0266525 0.0266525 -0.00145705 -0.00145705
0.5 -0.00536066 -0.00536066 -0.00455174 -0.00455174 -0.0020398 -0.0020398 0.193159 0.193159 0.208852 0.208852 0.0450797 0.0450797
1.5 -0.00536066 -0.00536066 -0.00455174 -0.00455174 -0.0020398 -0.0020398 0.193159 0.193159 0.208852 0.208852 0.0450797 0.0450797
1.5 -0.00330485 -0.00330485 0.000922287 0.000922287 -0.00154923 -0.00154923 -0.00312493 -0.00312493 0.0111842 0.0111842 -0.00317079 -0.00317079
2.5 -0.00330485 -0.00330485 0.000922287 0.000922287 -0.00154923 -0.00154923 -0.00312493 -0.00312493 0.0111842 0.0111842 -0.00317079 -0.00317079
2.5 -0.00349807 -0.00349807 0.014519 0.014519 -0.00387605 -0.00387605 9.48822e-05 9.48822e-05 0.00268722 0.00268722 -0.00193258 -0.00193258
3.5 -0.00349807 -0.00349807 0.014519 0.014519 -0.00387605 -0.00387605 9.48822e-05 9.48822e-05 0.00268722 0.00268722 -0.00193258 -0.00193258
3.5 0.0441101 0.0441101 0.209228 0.209228 0.193721 0.193721 -0.0042126 -0.0042126 -0.00552573 -0.00552573 -0.00287526 -0.00287526
4.5 0.0441101 0.0441101 0.209228 0.209228 0.193721 0.193721 -0.0042126 -0.0042126 -0.00552573 -0.00552573 -0.00287526 -0.00287526
4.5 -0.00297426 -0.00297426 0.0232934 0.0232934 0.0358671 0.0358671 0.00213473 0.00213473 0.00152218 0.00152218 -0.000638716 -0.000638716
5.5 -0.00297426 -0.00297426 0.0232934 0.0232934 0.0358671 0.0358671 0.00213473 0.00213473 0.00152218 0.00152218 -0.000638716 -0.000638716

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.000674116 -0.000674116 -0.000320001 -0.000320001 -0.000575357 -0.000575357 0.0355229 0.0355229 0.0245013 0.0245013 -0.00140287 -0.00140287
0.5 -0.000674116 -0.000674116 -0.000320001 -0.000320001 -0.000575357 -0.000575357 0.0355229 0.0355229 0.0245013 0.0245013 -0.00140287 -0.00140287
0.5 -0.00279296 -0.00279296 -0.00205452 -0.00205452 -0.000857224 -0.000857224 0.194138 0.194138 0.20811 0.20811 0.0459974 0.0459974
1.5 -0.00279296 -0.00279296 -0.00205452 -0.00205452 -0.000857224 -0.000857224 0.194138 0.194138 0.20811 0.20811 0.0459974 0.0459974
1.5 -0.000654285 -0.000654285 0.000233384 0.000233384 -1.05704e-05 -1.05704e-05 -0.00105878 -0.00105878 0.00555242 0.00555242 -0.00141554 -0.00141554
2.5 -0.000654285 -0.000654285 0.000233384 0.000233384 -1.05704e-05 -1.05704e-05 -0.00105878 -0.00105878 0.00555242 0.00555242 -0.00141554 -0.00141554
2.5 -0.0018189 -0.0018189 0.00686883 0.00686883 -0.001516 -0.001516 0.000550274 0.000550274 0.001401 0.001401 0.00022814 0.00022814
3.5 -0.0018189 -0.0018189 0.00686883 0.00686883 -0.001516 -0.001516 0.000550274 0.000550274 0.001401 0.001401 0.00022814 0.00022814
3.5 0.0455247 0.0455247 0.207648 0.207648 0.194917 0.194917 -0.00152188 -0.00152188 -0.00239076 -0.00239076 -0.000644191 -0.000644191
4.5 0.0455247 0.0455247 0.207648 0.207648 0.194917 0.194917 -0.00152188 -0.00152188 -0.00239076 -0.00239076 -0.000644191 -0.000644191
4.5 -0.0027649 -0.0027649 0.0191318 0.0191318 0.031346 0.031346 -0.000265066 -0.000265066 0.00140896 0.00140896 -0.000341445 -0.000341445
5.5 -0.0027649 -0.0027649 0.0191318 0.0191318 0.031346 0.031346 -0.000265066 -0.000265066 0.00140896 0.00140896 -0.000341445 -0.000341445

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.000333074 -0.000333074 0.00031932 0.00031932 -0.00158387 -0.00158387 0.0332671 0.0332671 0.0226677 0.0226677 -0.00145851 -0.00145851
0.5 -0.000333074 -0.000333074 0.00031932 0.00031932 -0.00158387 -0.00158387 0.0332671 0.0332671 0.0226677 0.0226677 -0.00145851 -0.00145851
0.5 -0.000571048 -0.000571048 0.000279204 0.000279204 0.00043228 0.00043228 0.195019 0.195019 0.207561 0.207561 0.0466408 0.0466408
1.5 -0.000571048 -0.000571048 0.000279204 0.000279204 0.00043228 0.00043228 0.195019 0.195019 0.207561 0.207561 0.0466408 0.0466408
1.5 0.00158765 0.00158765 -1.713e-05 -1.713e-05 0.00121499 0.00121499 0.00102853 0.00102853 0.000600887 0.000600887 -1.89429e-05 -1.89429e-05
2.5 0.00158765 0.00158765 -1.713e-05 -1.713e-05 0.00121499 0.00121499 0.00102853 0.00102853 0.000600887 0.000600887 -1.89429e-05 -1.89429e-05
2.5 -0.000782854 -0.000782854 -0.000144771 -0.000144771 0.000506794 0.000506794 0.00109302 0.00109302 0.000426714 0.000426714 0.00219317 0.00219317
3.5 -0.000782854 -0.000782854 -0.000144771 -0.000144771 0.000506794 0.000506794 0.00109302 0.00109302 0.000426714 0.000426714 0.00219317 0.00219317
3.5 0.0463316 0.0463316 0.206326 0.206326 0.19594 0.19594 0.00145843 0.00145843 0.00046873 0.00046873 0.00146665 0.00146665
4.5 0.0463316 0.0463316 0.206326 0.206326 0.19594 0.19594 0.00145843 0.00145843 0.00046873 0.00046873 0.00146665 0.00146665
4.5 -0.00297597 -0.00297597 0.0149376 0.0149376 0.0267628 0.0267628 -0.0021328 -0.0021328 0.0015639 0.0015639 -7.55975e-05 -7.55975e-05
5.5 -0.00297597 -0.00297597 0.0149376 0.0149376 0.0267628 0.0267628 -0.0021328 -0.0021328 0.0015639 0.0015639 -7.55975e-05 -7.55975e-05

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00021013 -0.00021013 0.000270748 0.000270748 -0.000394867 -0.000394867 0.0359282 0.0359282 0.0268656 0.0268656 -0.00078764 -0.00078764
0.5 -0.00021013 -0.00021013 0.000270748 0.000270748 -0.000394867 -0.000394867 0.0359282 0.0359282 0.0268656 0.0268656 -0.00078764 -0.00078764
0.5 -0.00338428 -0.00338428 -0.0060509 -0.0060509 0.00872131 0.00872131 0.194718 0.194718 0.207757 0.207757 0.0455924 0.0455924
1.5 -0.00338428 -0.00338428 -0.0060509 -0.0060509 0.00872131 0.00872131 0.194718 0.194718 0.207757 0.207757 0.0455924 0.0455924
1.5 -0.000425402 -0.000425402 0.00563503 0.00563503 -0.00247473 -0.00247473 -0.00737556 -0.00737556 0.00235051 0.00235051 -0.00115153 -0.00115153
2.5 -0.000425402 -0.000425402 0.00563503 0.00563503 -0.00247473 -0.00247473 -0.00737556 -0.00737556 0.00235051 0.00235051 -0.00115153 -0.00115153
2.5 -0.00445013 -0.00445013 -0.0020324 -0.0020324 -0.0113098 -0.0113098 -0.00271986 -0.00271986 0.00681204 0.00681204 0.00217438 0.00217438
3.5 -0.00445013 -0.00445013 -0.0020324 -0.0020324 -0.0113098 -0.0113098 -0.00271986 -0.00271986 0.00681204 0.00681204 0.00217438 0.00217438
3.5 0.0444555 0.0444555 0.206876 0.206876 0.194941 0.194941 0.00908647 0.00908647 -0.0069001 -0.0069001 -0.000562757 -0.000562757
4.5 0.0444555 0.0444555 0.206876 0.206876 0.194941 0.194941 0.00908647 0.00908647 -0.0069001 -0.0069001 -0.000562757 -0.000562757
4.5 -0.00152589 -0.00152589 0.023086 0.023086 0.0328159 0.0328159 0.00124941 0.00124941 0.00219735 0.00219735 0.000222435 0.000222435
5.5 -0.00152589 -0.00152589 0.023086 0.023086 0.0328159 0.0328159 0.00124941 0.00124941 0.00219735 0.00219735 0.000222435 0.000222435

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.00017787 -0.00017787 0.000273838 0.000273838 0.0007234 0.0007234 0.0378742 0.0378742 0.0298996 0.0298996 -0.000433185 -0.000433185
0.5 -0.00017787 -0.00017787 0.000273838 0.000273838 0.0007234 0.0007234 0.0378742 0.0378742 0.0298996 0.0298996 -0.000433185 -0.000433185
0.5 -0.00608451 -0.00608451 -0.0128241 -0.0128241 0.016743 0.016743 0.194481 0.194481 0.207713 0.207713 0.044723 0.044723
1.5 -0.00608451 -0.00608451 -0.0128241 -0.0128241 0.016743 0.016743 0.194481 0.194481 0.207713 0.207713 0.044723 0.044723
1.5 -0.00212626 -0.00212626 0.0106421 0.0106421 -0.00610857 -0.00610857 -0.0140805 -0.0140805 0.00517709 0.00517709 -0.00158075 -0.00158075
2.5 -0.00212626 -0.00212626 0.0106421 0.0106421 -0.00610857 -0.00610857 -0.0140805 -0.0140805 0.00517709 0.00517709 -0.00158075 -0.00158075
2.5 -0.00641753 -0.00641753 -0.000766749 -0.000766749 -0.0208241 -0.0208241 -0.00619764 -0.00619764 0.0112773 0.0112773 0.0017418 0.0017418
3.5 -0.00641753 -0.00641753 -0.000766749 -0.000766749 -0.0208241 -0.0208241 -0.00619764 -0.00619764 0.0112773 0.0112773 0.0017418 0.0017418
3.5 0.0429362 0.0429362 0.20717 0.20717 0.194252 0.194252 0.0176264 0.0176264 -0.0137597 -0.0137597 -0.00239107 -0.00239107
4.5 0.0429362 0.0429362 0.20717 0.20717 0.194252 0.194252 0.0176264 0.0176264 -0.0137597 -0.0137597 -0.00239107 -0.00239107
4.5 -0.000995234 -0.000995234 0.028019 0.028019 0.0364898 0.0364898 0.00392299 0.00392299 0.00269861 0.00269861 0.000382772 0.000382772
5.5 -0.000995234 -0.000995234 0.028019 0.028019 0.0364898 0.0364898 0.00392299 0.00392299 0.00269861 0.00269861 0.000382772 0.000382772

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.000188401 -0.000188401 0.000275983 0.000275983 0.00141564 0.00141564 0.0388596 0.0388596 0.03144 0.03144 -0.000311315 -0.000311315
0.5 -0.000188401 -0.000188401 0.000275983 0.000275983 0.00141564 0.00141564 0.0388596 0.0388596 0.03144 0.03144 -0.000311315 -0.000311315
0.5 -0.00780937 -0.00780937 -0.0174785 -0.0174785 0.0220474 0.0220474 0.194348 0.194348 0.207569 0.207569 0.04424 0.04424
1.5 -0.00780937 -0.00780937 -0.0174785 -0.0174785 0.0220474 0.0220474 0.194348 0.194348 0.207569 0.207569 0.04424 0.04424
1.5 -0.00315231 -0.00315231 0.0135556 0.0135556 -0.00846341 -0.00846341 -0.0179088 -0.0179088 0.00742749 0.00742749 -0.00158181 -0.00158181
2.5 -0.00315231 -0.00315231 0.0135556 0.0135556 -0.00846341 -0.00846341 -0.0179088 -0.0179088 0.00742749 0.00742749 -0.00158181 -0.00158181
2.5 -0.00704403 -0.00704403 0.00110245 0.00110245 -0.0262644 -0.0262644 -0.00832451 -0.00832451 0.0135689 0.0135689 0.00127823 0.00127823
3.5 -0.00704403 -0.00704403 0.00110245 0.00110245 -0.0262644 -0.0262644 -0.00832451 -0.00832451 0.0135689 0.0135689 0.00127823 0.00127823
3.5 0.042131 0.042131 0.207241 0.207241 0.193899 0.193899 0.0234939 0.0234939 -0.0182042 -0.0182042 -0.00356288 -0.00356288
4.5 0.042131 0.042131 0.207241 0.207241 0.193899 0.193899 0.0234939 0.0234939 -0.0182042 -0.0182042 -0.00356288 -0.00356288
4.5 -0.000879182 -0.000879182 0.0302889 0.0302889 0.0381751 0.0381751 0.00542523 0.00542523 0.00295448 0.00295448 0.000437392 0.000437392
5.5 -0.000879182 -0.000879182 0.0302889 0.0302889 0.0381751 0.0381751 0.00542523 0.00542523 0.00295448 0.00295448 0.000437392 0.000437392

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.000235635 -0.000235635 0.000263325 0.000263325 0.00237442 0.00237442 0.0399683 0.0399683 0.0332071 0.0332071 -0.00023789 -0.00023789
0.5 -0.000235635 -0.000235635 0.000263325 0.000263325 0.00237442 0.00237442 0.0399683 0.0399683 0.0332071 0.0332071 -0.00023789 -0.00023789
0.5 -0.0102736 -0.0102736 -0.0245666 -0.0245666 0.0299862 0.0299862 0.194166 0.194166 0.207192 0.207192 0.0436526 0.0436526
1.5 -0.0102736 -0.0102736 -0.0245666 -0.0245666 0.0299862 0.0299862 0.194166 0.194166 0.207192 0.207192 0.0436526 0.0436526
1.5 -0.00457413 -0.00457413 0.0173155 0.0173155 -0.0118803 -0.0118803 -0.0229449 -0.0229449 0.0111728 0.0111728 -0.00123725 -0.00123725
2.5 -0.00457413 -0.00457413 0.0173155 0.0173155 -0.0118803 -0.0118803 -0.0229449 -0.0229449 0.0111728 0.0111728 -0.00123725 -0.00123725
2.5 -0.00720119 -0.00720119 0.0048714 0.0048714 -0.0334145 -0.0334145 -0.0112537 -0.0112537 0.0163058 0.0163058 0.000398377 0.000398377
3.5 -0.00720119 -0.00720119 0.0048714 0.0048714 -0.0334145 -0.0334145 -0.0112537 -0.0112537 0.0163058 0.0163058 0.000398377 0.000398377
3.5 0.041201 0.041201 0.207183 0.207183 0.193461 0.193461 0.032305 0.032305 -0.0247646 -0.0247646 -0.00527306 -0.00527306
4.5 0.041201 0.041201 0.207183 0.207183 0.193461 0.193461 0.032305 0.032305 -0.0247646 -0.0247646 -0.00527306 -0.00527306
4.5 -0.000883204 -0.000883204 0.0327282 0.0327282 0.0399449 0.0399449 0.00734532 0.00734532 0.0032327 0.0032327 0.000465643 0.000465643
5.5 -0.000883204 -0.000883204 0.0327282 0.0327282 0.0399449 0.0399449 0.00734532 0.00734532 0.0032327 0.0032327 0.000465643 0.000465643

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.000281442 -0.000281442 0.000241181 0.000241181 0.0029614 0.0029614 0.0405013 0.0405013 0.034097 0.034097 -0.000237254 -0.000237254
0.5 -0.000281442 -0.000281442 0.000241181 0.000241181 0.0029614 0.0029614 0.0405013 0.0405013 0.034097 0.034097 -0.000237254 -0.000237254
0.5 -0.0118275 -0.0118275 -0.0293158 -0.0293158 0.0352707 0.0352707 0.194047 0.194047 0.206839 0.206839 0.0433468 0.0433468
1.5 -0.0118275 -0.0118275 -0.0293158 -0.0293158 0.0352707 0.0352707 0.194047 0.194047 0.206839 0.206839 0.0433468 0.0433468
1.5 -0.005453 -0.005453 0.0194499 0.0194499 -0.0140802 -0.0140802 -0.025926 -0.025926 0.0138455 0.0138455 -0.000807419 -0.000807419
2.5 -0.005453 -0.005453 0.0194499 0.0194499 -0.0140802 -0.0140802 -0.025926 -0.025926 0.0138455 0.0138455 -0.000807419 -0.000807419
2.5 -0.00687869 -0.00687869 0.00782623 0.00782623 -0.0376354 -0.0376354 -0.0130483 -0.0130483 0.0177847 0.0177847 -0.000273271 -0.000273271
3.5 -0.00687869 -0.00687869 0.00782623 0.00782623 -0.0376354 -0.0376354 -0.0130483 -0.0130483 0.0177847 0.0177847 -0.000273271 -0.000273271
3.5 0.0407441 0.0407441 0.207042 0.207042 0.193203 0.193203 0.0381033 0.0381033 -0.029081 -0.029081 -0.00637975 -0.00637975
4.5 0.0407441 0.0407441 0.207042 0.207042 0.193203 0.193203 0.0381033 0.0381033 -0.029081 -0.029081 -0.00637975 -0.00637975
4.5 -0.000952353 -0.000952353 0.0338925 0.0338925 0.0407379 0.0407379 0.00842842 0.00842842 0.00335563 0.00335563 0.000458813 0.000458813
5.5 -0.000952353 -0.000952353 0.0338925 0.0338925 0.0407379 0.0407379 0.00842842 0.00842842 0.00335563 0.00335563 0.000458813 0.000458813

36 -0.5 0.5 0.5 1.5 1.5 2.5 2.5 3.5 3.5 4.5 4.5 5.5 
-0.5 -0.000363283 -0.000363283 0.000186875 0.000186875 0.00376124 0.00376124 0.0410393 0.0410393 0.0350896 0.0350896 -0.000279815 -0.000279815
0.5 -0.000363283 -0.000363283 0.000186875 0.000186875 0.00376124 0.00376124 0.0410393 0.0410393 0.0350896 0.0350896 -0.000279815 -0.000279815
0.5 -0.0140103 -0.0140103 -0.0364028 -0.0364028 0.0431725 0.0431725 0.19386 0.19386 0.206154 0.206154 0.0430067 0.0430067
1.5 -0.0140103 -0.0140103 -0.0364028 -0.0364028 0.0431725 0.0431725 0.19386 0.19386 0.206154 0.206154 0.0430067 0.0430067
1.5 -0.00666694 -0.00666694 0.0221613 0.0221613 -0.0172646 -0.0172646 -0.0299437 -0.0299437 0.0180211 0.0180211 9.83856e-05 9.83856e-05
2.5 -0.00666694 -0.00666694 0.0221613 0.0221613 -0.0172646 -0.0172646 -0.0299437 -0.0299437 0.0180211 0.0180211 9.83856e-05 9.83856e-05
2.5 -0.00586711 -0.00586711 0.0126919 0.0126919 -0.0432916 -0.0432916 -0.0155241 -0.0155241 0.0196269 0.0196269 -0.00135434 -0.00135434
3.5 -0.00586711 -0.00586711 0.0126919 0.0126919 -0.0432916 -0.0432916 -0.0155241 -0.0155241 0.0196269 0.0196269 -0.00135434 -0.00135434
3.5 0.0402692 0.0402692 0.206683 0.206683 0.192837 0.192837 0.0466019 0.0466019 -0.0354634 -0.0354634 -0.00797656 -0.00797656
4.5 0.0402692 0.0402692 0.206683 0.206683 0.192837 0.192837 0.0466019 0.0466019 -0.0354634 -0.0354634 -0.00797656 -0.00797656
4.5 -0.00110624 -0.00110624 0.0351343 0.0351343 0.0414637 0.0414637 0.00977654 0.00977654 0.00345755 0.00345755 0.000422619 0.000422619
5.5 -0.00110624 -0.00110624 0.0351343 0.0351343 0.0414637 0.0414637 0.00977654 0.00977654 0.00345755 0.00345755 0.000422619 0.000422619
